Date,Open,High,Low,Close,Volume,Market Cap
"Feb 01, 2017",0.027704,0.029652,0.024350,0.029652,609,"29,757"
"Jan 31, 2017",0.027073,0.029399,0.026224,0.027709,576,"29,079"
"Jan 30, 2017",0.029479,0.031096,0.022133,0.027083,550,"31,663"
"Jan 29, 2017",0.024477,0.031733,0.024040,0.029480,627,"26,290"
"Jan 28, 2017",0.024866,0.025984,0.023989,0.024476,6,"26,709"
"Jan 27, 2017",0.024859,0.025010,0.024806,0.024867,464,"26,701"
"Jan 26, 2017",0.023414,0.024866,0.023414,0.024858,542,"25,149"
"Jan 25, 2017",0.029887,0.030135,0.022986,0.023408,534,"32,102"
"Jan 24, 2017",0.022676,0.030271,0.022220,0.029874,1,"24,357"
"Jan 23, 2017",0.022960,0.023049,0.021914,0.022691,532,"24,661"
"Jan 22, 2017",0.023017,0.023410,0.022412,0.022933,537,"24,723"
"Jan 21, 2017",0.021483,0.026849,0.021483,0.023018,535,"23,075"
"Jan 20, 2017",0.022198,0.022561,0.021477,0.021483,487,"23,843"
"Jan 19, 2017",0.021802,0.022431,0.020967,0.022207,529,"23,417"
"Jan 18, 2017",0.022168,0.022774,0.020328,0.021712,512,"23,811"
"Jan 17, 2017",0.020306,0.022285,0.020288,0.022154,522,"21,811"
"Jan 16, 2017",0.019920,0.020744,0.019712,0.020301,492,"21,396"
"Jan 15, 2017",0.020436,0.020607,0.019577,0.019921,480,"21,950"
"Jan 14, 2017",0.019462,0.020787,0.019309,0.020443,483,"20,904"
"Jan 13, 2017",0.019863,0.020674,0.019328,0.019435,510,"21,335"
"Jan 12, 2017",0.018899,0.020392,0.018405,0.019876,464,"20,300"
"Jan 11, 2017",0.022238,0.022694,0.018535,0.018927,454,"23,886"
"Jan 10, 2017",0.021641,0.022552,0.021331,0.022236,530,"23,244"
"Jan 09, 2017",0.021276,0.022562,0.020543,0.021652,519,"22,853"
"Jan 08, 2017",0.022269,0.022658,0.020717,0.021246,533,"23,919"
"Jan 07, 2017",0.021115,0.022268,0.019418,0.022268,529,"22,679"
"Jan 06, 2017",0.022628,0.023375,0.020092,0.021084,527,"24,305"
"Jan 05, 2017",0.025781,0.027659,0.021101,0.022567,595,"27,691"
"Jan 04, 2017",0.027461,0.028804,0.023917,0.025754,56,"29,496"
"Jan 03, 2017",0.025830,0.027852,0.023088,0.027468,623,"27,744"
"Jan 02, 2017",0.026865,0.027232,0.024658,0.025831,596,"28,856"
"Jan 01, 2017",0.026214,0.028193,0.022475,0.026850,575,"28,156"
"Dec 31, 2016",0.021464,0.027766,0.021152,0.026210,569,"23,055"
"Dec 30, 2016",0.021855,0.027507,0.021300,0.021462,557,"23,474"
"Dec 29, 2016",0.027785,0.027883,0.021462,0.021857,571,"29,843"
"Dec 28, 2016",0.027305,0.028330,0.026736,0.027780,563,"29,329"
"Dec 27, 2016",0.027147,0.028367,0.025874,0.027290,541,"29,158"
"Dec 26, 2016",0.026249,0.029366,0.026249,0.027130,522,"28,194"
"Dec 25, 2016",0.026336,0.026360,0.025260,0.026261,530,"28,287"
"Dec 24, 2016",0.026664,0.026814,0.025916,0.026326,505,"28,640"
"Dec 23, 2016",0.025141,0.026754,0.025141,0.026649,540,"27,004"
"Dec 22, 2016",0.025332,0.025579,0.024625,0.025150,498,"27,209"
"Dec 21, 2016",0.026068,0.026104,0.023784,0.025265,510,"27,999"
"Dec 20, 2016",0.033877,0.033878,0.022943,0.026078,464,"36,387"
"Dec 19, 2016",0.023210,0.033916,0.023063,0.033882,637,"24,930"
"Dec 18, 2016",0.023266,0.023365,0.023184,0.023202,449,"24,990"
"Dec 17, 2016",0.023249,0.023457,0.022844,0.023266,464,"24,972"
"Dec 16, 2016",0.017390,0.023396,0.017390,0.023249,457,"18,679"
"Dec 15, 2016",0.022804,0.023166,0.017384,0.017395,450,"24,493"
"Dec 14, 2016",0.023097,0.023097,0.022645,0.022819,450,"24,808"
"Dec 13, 2016",0.021000,0.023194,0.021000,0.023151,429,"22,556"
"Dec 12, 2016",0.019502,0.022612,0.019479,0.021010,864,"20,947"
"Dec 11, 2016",0.019653,0.019657,0.018126,0.019488,857,"21,109"
"Dec 10, 2016",0.019536,0.019769,0.019536,0.019653,653,"20,984"
"Dec 09, 2016",0.019224,0.019679,0.019199,0.019532,866,"20,649"
"Dec 08, 2016",0.018750,0.019495,0.018685,0.019228,829,"20,139"
