Date,Open,High,Low,Close,Volume,Market Cap
"May 23, 2017",0.002619,0.002785,0.001996,0.002102,"3,061",-
"May 22, 2017",0.002801,0.003568,0.002528,0.002913,"2,246",-
"May 21, 2017",0.002763,0.003903,0.002382,0.002792,"2,573",-
"May 20, 2017",0.003254,0.004179,0.002247,0.002766,"3,190",-
"May 19, 2017",0.002798,0.003126,0.001616,0.002421,"2,597",-
"May 18, 2017",0.003436,0.003549,0.001634,0.002797,"1,810",-
"May 17, 2017",0.001656,0.004625,0.001398,0.003438,"3,306",-
"May 16, 2017",0.001460,0.002028,0.001295,0.001657,"1,698",-
"May 15, 2017",0.001525,0.001593,0.001081,0.001461,847,-
"May 14, 2017",0.000865,0.001524,0.000864,0.001524,986,-
"May 13, 2017",0.001317,0.001468,0.000836,0.000862,"1,178",-
"May 12, 2017",0.001279,0.001679,0.000709,0.001320,"1,494",-
"May 11, 2017",0.001004,0.001875,0.000993,0.001278,336,-
"May 10, 2017",0.000807,0.002099,0.000791,0.001002,"1,878",-
"May 09, 2017",0.002586,0.004213,0.000804,0.000807,"1,700",-
"May 08, 2017",0.000760,0.005740,0.000760,0.002585,"1,098",-
